epoch, rmse, rmse-dn, rsqr, mrse
988000, 0.0208744, 25.9031, 0.977289, 0.00845582
989000, 0.0208726, 25.9008, 0.977299, 0.00845187
990000, 0.0208709, 25.8987, 0.977294, 0.00845613
991000, 0.0208684, 25.8956, 0.9773, 0.00845546
992000, 0.0208666, 25.8934, 0.977278, 0.00845807
993000, 0.0208643, 25.8905, 0.977294, 0.00845236
994000, 0.0208611, 25.8866, 0.977309, 0.00844946
995000, 0.0208592, 25.8842, 0.977304, 0.00845144
996000, 0.0208569, 25.8813, 0.977318, 0.00844516
997000, 0.0208548, 25.8788, 0.977305, 0.00844642
998000, 0.0208524, 25.8758, 0.977336, 0.00843531
999000, 0.0208498, 25.8725, 0.977362, 0.00842785
1000000, 0.0208473, 25.8694, 0.977375, 0.00842332
1001000, 0.0208448, 25.8664, 0.977382, 0.00841877
1002000, 0.0208425, 25.8635, 0.977413, 0.00840897
1003000, 0.0208399, 25.8603, 0.977416, 0.00840515
1004000, 0.0208375, 25.8573, 0.977417, 0.00839811
1005000, 0.0208346, 25.8536, 0.977444, 0.00838838
1006000, 0.0208318, 25.8502, 0.97746, 0.0083804
1007000, 0.0208294, 25.8472, 0.977487, 0.00837356
1008000, 0.0208276, 25.845, 0.977474, 0.00837693
1009000, 0.0208252, 25.842, 0.97748, 0.00837409
1010000, 0.0208222, 25.8382, 0.977483, 0.00837478
1011000, 0.0208206, 25.8363, 0.977466, 0.00837739
1012000, 0.0208179, 25.833, 0.977458, 0.00837504
1013000, 0.0208155, 25.8299, 0.977458, 0.00837567
1014000, 0.0208135, 25.8275, 0.977456, 0.00837443
1015000, 0.0208115, 25.825, 0.977457, 0.00837596
1016000, 0.02081, 25.8231, 0.977445, 0.00837645
1017000, 0.0208073, 25.8198, 0.977441, 0.00837565
1018000, 0.020805, 25.8169, 0.97744, 0.00837321
1019000, 0.0208026, 25.814, 0.977432, 0.00837792
1020000, 0.0208004, 25.8112, 0.977441, 0.00837735
1021000, 0.0207976, 25.8078, 0.977436, 0.00838033
1022000, 0.020795, 25.8046, 0.97745, 0.00837928
1023000, 0.0207933, 25.8024, 0.977456, 0.00837753
1024000, 0.0207909, 25.7994, 0.977436, 0.00837983
1025000, 0.0207889, 25.797, 0.977424, 0.00838212
1026000, 0.0207872, 25.7948, 0.977428, 0.00838186
1027000, 0.0207858, 25.7931, 0.977416, 0.00838716
1028000, 0.0207842, 25.7912, 0.977403, 0.00839034
1029000, 0.0207823, 25.7888, 0.977403, 0.00839482
1030000, 0.02078, 25.7859, 0.977388, 0.00840271
1031000, 0.0207771, 25.7823, 0.977375, 0.00841513
1032000, 0.0207744, 25.779, 0.977389, 0.00841416
1033000, 0.0207726, 25.7767, 0.977389, 0.00841655
1034000, 0.0207708, 25.7745, 0.977381, 0.00841852
1035000, 0.0207692, 25.7725, 0.977378, 0.00842043
1036000, 0.0207673, 25.7701, 0.977386, 0.00841883
1037000, 0.0207649, 25.7671, 0.977408, 0.00841764
1038000, 0.0207619, 25.7635, 0.977422, 0.00841553
1039000, 0.0207598, 25.7608, 0.97741, 0.00842437
1040000, 0.0207573, 25.7578, 0.977415, 0.00843105
1041000, 0.0207549, 25.7548, 0.97743, 0.00843239
1042000, 0.0207521, 25.7513, 0.977434, 0.00843665
1043000, 0.0207491, 25.7476, 0.977449, 0.00844019
1044000, 0.0207467, 25.7446, 0.977471, 0.00843596
1045000, 0.0207439, 25.7412, 0.977471, 0.00843637
1046000, 0.0207405, 25.7368, 0.977494, 0.00843713
1047000, 0.0207377, 25.7334, 0.977534, 0.00843081
1048000, 0.0207353, 25.7304, 0.977565, 0.00842785
1049000, 0.0207335, 25.7282, 0.977565, 0.00843468
1050000, 0.0207314, 25.7256, 0.977573, 0.00843702
1051000, 0.0207292, 25.7228, 0.977601, 0.00842943
1052000, 0.0207271, 25.7203, 0.977615, 0.00842851
1053000, 0.0207254, 25.7181, 0.977621, 0.00843124
1054000, 0.0207237, 25.716, 0.977629, 0.0084344
1055000, 0.0207222, 25.7142, 0.977629, 0.00843976
1056000, 0.0207207, 25.7123, 0.977617, 0.00844651
1057000, 0.0207196, 25.7109, 0.977602, 0.0084568
1058000, 0.0207182, 25.7092, 0.977609, 0.00845923
1059000, 0.0207165, 25.7071, 0.977607, 0.00846178
1060000, 0.0207154, 25.7058, 0.977595, 0.00846922
1061000, 0.0207146, 25.7048, 0.97759, 0.00847467
1062000, 0.0207143, 25.7043, 0.977582, 0.00847779
1063000, 0.0207132, 25.703, 0.977584, 0.00847769
1064000, 0.0207115, 25.7009, 0.977589, 0.00847968
1065000, 0.0207095, 25.6984, 0.97759, 0.00848318
1066000, 0.0207077, 25.6962, 0.977584, 0.00848763
1067000, 0.0207057, 25.6937, 0.97757, 0.00849153
1068000, 0.0207032, 25.6906, 0.977568, 0.00849554
1069000, 0.0207009, 25.6877, 0.97757, 0.00850008
1070000, 0.0206987, 25.6851, 0.977581, 0.00850536
1071000, 0.0206963, 25.682, 0.977571, 0.00851022
1072000, 0.0206946, 25.6799, 0.97756, 0.00851694
1073000, 0.0206922, 25.677, 0.977555, 0.00852174
1074000, 0.0206898, 25.674, 0.977579, 0.00851494
1075000, 0.020688, 25.6717, 0.977585, 0.00851634
1076000, 0.0206862, 25.6696, 0.977597, 0.00851834
1077000, 0.020684, 25.6668, 0.977586, 0.00852571
1078000, 0.0206825, 25.6649, 0.977572, 0.00853217
1079000, 0.0206805, 25.6624, 0.977551, 0.00854336
1080000, 0.0206791, 25.6607, 0.977529, 0.00855284
1081000, 0.0206776, 25.6588, 0.977518, 0.00855869
1082000, 0.0206761, 25.657, 0.977497, 0.00856708
1083000, 0.0206745, 25.655, 0.977485, 0.0085692
1084000, 0.0206722, 25.6521, 0.977508, 0.00856072
1085000, 0.0206697, 25.649, 0.977527, 0.00855837
1086000, 0.0206678, 25.6466, 0.977526, 0.00856215
1087000, 0.020666, 25.6445, 0.97753, 0.00856573
1088000, 0.0206645, 25.6425, 0.977546, 0.00856657
1089000, 0.020663, 25.6407, 0.977564, 0.00856495
1090000, 0.0206612, 25.6385, 0.977552, 0.00856947
1091000, 0.0206594, 25.6362, 0.977538, 0.00857679
1092000, 0.0206574, 25.6338, 0.977519, 0.0085898
1093000, 0.0206554, 25.6312, 0.977514, 0.00859931
1094000, 0.0206542, 25.6298, 0.977513, 0.00860881
1095000, 0.0206518, 25.6268, 0.977538, 0.00860649
1096000, 0.0206499, 25.6245, 0.977536, 0.00860993
1097000, 0.0206482, 25.6224, 0.977537, 0.0086109
1098000, 0.0206465, 25.6203, 0.977537, 0.00861439
1099000, 0.0206441, 25.6173, 0.977544, 0.00861584
1100000, 0.0206417, 25.6142, 0.977565, 0.00861397
1101000, 0.0206397, 25.6118, 0.977579, 0.00861415
1102000, 0.0206375, 25.609, 0.977579, 0.00861294
1103000, 0.0206351, 25.6061, 0.977594, 0.00860717
1104000, 0.0206331, 25.6036, 0.977591, 0.00861147
1105000, 0.0206312, 25.6012, 0.977569, 0.00861937
1106000, 0.0206298, 25.5995, 0.977564, 0.00861852
1107000, 0.0206282, 25.5975, 0.977558, 0.00861805
1108000, 0.0206271, 25.5961, 0.977555, 0.00862268
1109000, 0.020625, 25.5936, 0.977565, 0.00862263
1110000, 0.0206234, 25.5915, 0.977555, 0.00862289
1111000, 0.0206224, 25.5903, 0.977554, 0.00861957
1112000, 0.0206213, 25.589, 0.977571, 0.008614
1113000, 0.0206207, 25.5883, 0.977585, 0.00861283
1114000, 0.0206193, 25.5864, 0.977605, 0.00860385
1115000, 0.020618, 25.5848, 0.97762, 0.00859746
1116000, 0.0206167, 25.5833, 0.977657, 0.00858449
1117000, 0.020615, 25.5812, 0.977685, 0.00857504
1118000, 0.0206128, 25.5784, 0.977684, 0.00857758
1119000, 0.0206118, 25.5771, 0.977686, 0.00857371
1120000, 0.0206107, 25.5758, 0.977685, 0.00857811
1121000, 0.020609, 25.5737, 0.977695, 0.00858539
1122000, 0.0206084, 25.573, 0.977699, 0.00859137
1123000, 0.0206075, 25.5718, 0.97769, 0.00859301
1124000, 0.0206057, 25.5697, 0.977687, 0.00859813
1125000, 0.0206049, 25.5687, 0.977675, 0.00860671
1126000, 0.020604, 25.5675, 0.97766, 0.0086138
1127000, 0.0206022, 25.5653, 0.977657, 0.00861677
1128000, 0.0206012, 25.5641, 0.977651, 0.00861733
1129000, 0.0205994, 25.5617, 0.977658, 0.00861535
1130000, 0.0205981, 25.5602, 0.977671, 0.00861515
1131000, 0.0205966, 25.5584, 0.977668, 0.0086159
1132000, 0.0205952, 25.5565, 0.977676, 0.00861057
1133000, 0.020594, 25.5551, 0.97765, 0.0086155
1134000, 0.0205936, 25.5546, 0.977628, 0.00861811
1135000, 0.0205925, 25.5533, 0.977612, 0.00861926
1136000, 0.020592, 25.5526, 0.977592, 0.00862714
1137000, 0.0205914, 25.5519, 0.977587, 0.00863251
1138000, 0.0205909, 25.5512, 0.977584, 0.00863534
1139000, 0.0205894, 25.5494, 0.977603, 0.0086311
1140000, 0.0205886, 25.5484, 0.97759, 0.00863417
1141000, 0.0205872, 25.5467, 0.977607, 0.00863476
1142000, 0.0205865, 25.5458, 0.977601, 0.00863525
1143000, 0.0205862, 25.5455, 0.977586, 0.00864233
1144000, 0.0205851, 25.5441, 0.977609, 0.00864042
1145000, 0.0205838, 25.5424, 0.977606, 0.0086384
1146000, 0.0205835, 25.5421, 0.97758, 0.00864747
1147000, 0.0205828, 25.5412, 0.977564, 0.0086555
1148000, 0.0205812, 25.5392, 0.977586, 0.00864365
1149000, 0.0205798, 25.5375, 0.97761, 0.00863265
1150000, 0.0205783, 25.5357, 0.977616, 0.0086296
1151000, 0.0205753, 25.5319, 0.977625, 0.00862437
1152000, 0.0205732, 25.5292, 0.977642, 0.00862245
1153000, 0.0205718, 25.5276, 0.977663, 0.00862088
1154000, 0.0205702, 25.5256, 0.977665, 0.00861989
1155000, 0.0205683, 25.5232, 0.97771, 0.00860652
1156000, 0.0205666, 25.5211, 0.977742, 0.00859339
1157000, 0.0205647, 25.5187, 0.977766, 0.00858282
1158000, 0.0205633, 25.517, 0.977797, 0.0085792
1159000, 0.0205611, 25.5143, 0.977792, 0.00858181
1160000, 0.0205595, 25.5122, 0.977793, 0.00858536
1161000, 0.0205577, 25.51, 0.977796, 0.0085902
1162000, 0.0205564, 25.5084, 0.977806, 0.00859008
1163000, 0.0205548, 25.5064, 0.977791, 0.00859373
1164000, 0.0205533, 25.5045, 0.977787, 0.00859327
1165000, 0.0205513, 25.5021, 0.977806, 0.00858627
1166000, 0.0205494, 25.4998, 0.977818, 0.00858398
1167000, 0.0205491, 25.4993, 0.97781, 0.00858307
1168000, 0.0205476, 25.4975, 0.977805, 0.008577
1169000, 0.0205468, 25.4965, 0.97781, 0.00857057
1170000, 0.0205454, 25.4948, 0.977852, 0.00855187
1171000, 0.0205445, 25.4937, 0.977874, 0.00854178
1172000, 0.0205436, 25.4926, 0.977883, 0.00853723
1173000, 0.020543, 25.4918, 0.977883, 0.00853646
1174000, 0.0205426, 25.4914, 0.977866, 0.00853933
1175000, 0.0205416, 25.49, 0.977853, 0.00854614
1176000, 0.0205406, 25.4888, 0.977823, 0.00855814
1177000, 0.02054, 25.4881, 0.977802, 0.00856764
1178000, 0.0205391, 25.4869, 0.977766, 0.00858209
1179000, 0.0205375, 25.4849, 0.977758, 0.00858833
1180000, 0.0205355, 25.4826, 0.977744, 0.00859617
1181000, 0.0205342, 25.4808, 0.977736, 0.0086019
1182000, 0.0205327, 25.4791, 0.977746, 0.00859729
1183000, 0.0205312, 25.4771, 0.977733, 0.00860216
1184000, 0.02053, 25.4757, 0.977702, 0.00861064
1185000, 0.0205292, 25.4747, 0.977687, 0.00861443
1186000, 0.0205286, 25.4739, 0.977659, 0.00862564
1187000, 0.0205272, 25.4722, 0.97765, 0.00863318
1188000, 0.0205253, 25.4699, 0.977638, 0.00865055
1189000, 0.0205233, 25.4674, 0.977633, 0.00865888
1190000, 0.0205209, 25.4644, 0.977625, 0.00866195
1191000, 0.0205183, 25.4611, 0.977619, 0.00866232
1192000, 0.0205166, 25.4591, 0.977602, 0.00866934
1193000, 0.0205148, 25.4568, 0.977571, 0.0086819
1194000, 0.0205131, 25.4547, 0.977558, 0.00868606
1195000, 0.0205116, 25.4528, 0.977554, 0.00868816
1196000, 0.0205103, 25.4512, 0.977555, 0.00868306
1197000, 0.0205086, 25.4491, 0.977567, 0.0086743
1198000, 0.0205073, 25.4475, 0.977564, 0.00866903
1199000, 0.0205065, 25.4465, 0.977564, 0.00866845
1200000, 0.0205054, 25.4451, 0.977562, 0.00866895
1201000, 0.0205041, 25.4435, 0.977565, 0.00866386
1202000, 0.0205032, 25.4424, 0.977562, 0.00866226
1203000, 0.0205024, 25.4414, 0.977556, 0.00866263
1204000, 0.0205014, 25.4402, 0.97756, 0.00865753
1205000, 0.0205002, 25.4387, 0.977579, 0.00864618
1206000, 0.0204999, 25.4384, 0.977587, 0.00864125
1207000, 0.0204993, 25.4376, 0.97758, 0.00864389
1208000, 0.0204982, 25.4362, 0.977597, 0.0086422
1209000, 0.0204972, 25.435, 0.977579, 0.00864447
1210000, 0.020496, 25.4335, 0.977584, 0.0086426
1211000, 0.0204951, 25.4324, 0.977594, 0.00863387
1212000, 0.0204943, 25.4314, 0.977615, 0.00862859
1213000, 0.0204935, 25.4304, 0.977635, 0.00862282
1214000, 0.0204929, 25.4296, 0.977625, 0.00862316
1215000, 0.0204923, 25.4289, 0.977619, 0.00862354
1216000, 0.020492, 25.4285, 0.977613, 0.00862615
1217000, 0.0204918, 25.4283, 0.977602, 0.00862532
1218000, 0.0204914, 25.4278, 0.977625, 0.00861525
1219000, 0.0204911, 25.4274, 0.977617, 0.00861677
1220000, 0.0204908, 25.427, 0.977617, 0.00862011
1221000, 0.0204902, 25.4263, 0.977594, 0.00862615
1222000, 0.0204891, 25.4249, 0.977574, 0.00863378
1223000, 0.020488, 25.4235, 0.977551, 0.00864236
1224000, 0.0204872, 25.4226, 0.977543, 0.00864544
1225000, 0.0204861, 25.4212, 0.977537, 0.00864752
1226000, 0.0204853, 25.4202, 0.977533, 0.00864447
1227000, 0.0204848, 25.4196, 0.977533, 0.00864426
