epoch, rmse, rmse-dn, rsqr, mrse
512000, 0.0200328, 24.8587, 0.980268, 0.0063272
513000, 0.0200296, 24.8548, 0.980283, 0.00633258
514000, 0.0200266, 24.8511, 0.980292, 0.00633598
515000, 0.0200239, 24.8477, 0.980292, 0.00634238
516000, 0.0200211, 24.8442, 0.980297, 0.00634117
517000, 0.0200184, 24.8408, 0.980307, 0.00634188
518000, 0.0200155, 24.8372, 0.980329, 0.00633795
519000, 0.0200125, 24.8335, 0.980344, 0.00633827
520000, 0.0200093, 24.8296, 0.980357, 0.00633661
521000, 0.0200065, 24.8261, 0.980368, 0.00633773
522000, 0.0200037, 24.8226, 0.980369, 0.00634238
523000, 0.0200004, 24.8185, 0.980382, 0.0063391
524000, 0.019997, 24.8143, 0.980405, 0.00633712
525000, 0.0199939, 24.8104, 0.980425, 0.00633567
526000, 0.0199907, 24.8065, 0.980436, 0.00633632
527000, 0.0199878, 24.8029, 0.980442, 0.00633636
528000, 0.0199847, 24.799, 0.980459, 0.00633079
529000, 0.0199815, 24.795, 0.980472, 0.00632817
530000, 0.0199784, 24.7912, 0.980485, 0.00632666
531000, 0.0199755, 24.7876, 0.980487, 0.00632699
532000, 0.0199725, 24.7838, 0.980494, 0.00632475
533000, 0.0199694, 24.78, 0.980505, 0.00632313
534000, 0.0199661, 24.776, 0.980519, 0.00632016
535000, 0.0199635, 24.7727, 0.980533, 0.00631703
536000, 0.0199607, 24.7693, 0.980544, 0.00631672
537000, 0.0199582, 24.7661, 0.980558, 0.00631466
538000, 0.0199558, 24.7631, 0.980576, 0.0063098
539000, 0.0199531, 24.7598, 0.9806, 0.00630364
540000, 0.0199505, 24.7566, 0.980616, 0.00630151
541000, 0.0199482, 24.7537, 0.980629, 0.00630352
542000, 0.0199453, 24.7501, 0.980641, 0.00630392
543000, 0.0199426, 24.7468, 0.980659, 0.00629768
544000, 0.0199399, 24.7434, 0.980677, 0.00628999
545000, 0.0199374, 24.7404, 0.980686, 0.0062896
546000, 0.0199345, 24.7368, 0.980698, 0.00629071
547000, 0.0199318, 24.7334, 0.980707, 0.00629087
548000, 0.0199289, 24.7298, 0.980724, 0.00628663
549000, 0.0199261, 24.7262, 0.980736, 0.00628843
550000, 0.0199232, 24.7226, 0.980746, 0.00628896
551000, 0.0199202, 24.719, 0.980757, 0.00628761
552000, 0.0199174, 24.7155, 0.980767, 0.00628818
553000, 0.0199149, 24.7124, 0.980776, 0.00628303
554000, 0.019912, 24.7088, 0.98078, 0.0062824
555000, 0.019909, 24.7051, 0.98078, 0.00628173
556000, 0.0199059, 24.7012, 0.980785, 0.00628294
557000, 0.0199027, 24.6972, 0.980797, 0.00628204
558000, 0.0199, 24.6939, 0.980796, 0.00628669
559000, 0.0198971, 24.6903, 0.980792, 0.0062879
560000, 0.0198948, 24.6875, 0.980784, 0.00629256
561000, 0.0198927, 24.6849, 0.980777, 0.00629683
562000, 0.0198903, 24.6818, 0.98076, 0.00630072
563000, 0.019888, 24.679, 0.980748, 0.00630792
564000, 0.0198855, 24.6759, 0.98074, 0.00631195
565000, 0.0198832, 24.673, 0.980737, 0.00631454
566000, 0.0198806, 24.6699, 0.980718, 0.00632448
567000, 0.0198778, 24.6664, 0.980711, 0.00632894
568000, 0.0198755, 24.6635, 0.980706, 0.00633207
569000, 0.0198731, 24.6605, 0.980708, 0.00633276
570000, 0.0198705, 24.6573, 0.98071, 0.00633477
571000, 0.0198673, 24.6533, 0.980722, 0.00633538
572000, 0.0198647, 24.6501, 0.980733, 0.00633435
573000, 0.0198621, 24.6469, 0.980743, 0.00632671
574000, 0.0198595, 24.6437, 0.980749, 0.00632534
575000, 0.0198572, 24.6409, 0.980758, 0.00632518
576000, 0.0198547, 24.6376, 0.980765, 0.00632755
577000, 0.0198514, 24.6335, 0.980775, 0.00632745
578000, 0.0198485, 24.63, 0.980788, 0.00632806
579000, 0.019846, 24.627, 0.980798, 0.00632856
580000, 0.0198437, 24.6241, 0.980821, 0.00632202
581000, 0.0198413, 24.6211, 0.980847, 0.00631873
582000, 0.0198384, 24.6174, 0.980879, 0.00631515
583000, 0.0198355, 24.6139, 0.980904, 0.0063122
584000, 0.019833, 24.6107, 0.980931, 0.00630759
585000, 0.0198301, 24.6071, 0.980956, 0.00630252
586000, 0.0198274, 24.6038, 0.980966, 0.00630091
587000, 0.0198247, 24.6005, 0.980967, 0.006301
588000, 0.0198222, 24.5973, 0.980968, 0.00630156
589000, 0.0198196, 24.5941, 0.98098, 0.00629811
590000, 0.0198173, 24.5912, 0.980988, 0.00629659
591000, 0.0198146, 24.588, 0.981004, 0.00629085
592000, 0.0198123, 24.5851, 0.981015, 0.00628914
593000, 0.0198098, 24.5819, 0.981028, 0.00628786
594000, 0.0198075, 24.5791, 0.981041, 0.00628467
595000, 0.0198049, 24.5759, 0.981051, 0.00628338
596000, 0.0198025, 24.5729, 0.981054, 0.00628147
597000, 0.0198, 24.5698, 0.981064, 0.00627794
598000, 0.0197976, 24.5668, 0.981064, 0.00627789
599000, 0.0197949, 24.5635, 0.981076, 0.0062739
600000, 0.0197923, 24.5603, 0.981086, 0.00627136
601000, 0.0197899, 24.5573, 0.981091, 0.00626769
602000, 0.0197879, 24.5548, 0.981098, 0.00626221
603000, 0.0197859, 24.5523, 0.981104, 0.00625735
604000, 0.019784, 24.55, 0.981104, 0.00625135
605000, 0.0197819, 24.5474, 0.981105, 0.00624695
606000, 0.0197801, 24.5451, 0.981096, 0.00624563
607000, 0.019778, 24.5425, 0.981089, 0.00624479
608000, 0.0197755, 24.5395, 0.981096, 0.00623807
609000, 0.0197729, 24.5362, 0.981088, 0.00623536
610000, 0.0197705, 24.5332, 0.981082, 0.00623441
611000, 0.019768, 24.5302, 0.981077, 0.00623312
612000, 0.0197658, 24.5274, 0.981073, 0.00623492
613000, 0.0197634, 24.5244, 0.981056, 0.00623872
614000, 0.019761, 24.5214, 0.98105, 0.00623793
615000, 0.0197586, 24.5184, 0.981037, 0.00624115
616000, 0.019756, 24.5152, 0.981037, 0.00623976
617000, 0.0197538, 24.5124, 0.981031, 0.00624173
618000, 0.0197515, 24.5096, 0.981028, 0.00623937
619000, 0.0197489, 24.5064, 0.981013, 0.00623813
620000, 0.0197464, 24.5033, 0.981021, 0.00623507
621000, 0.0197438, 24.5001, 0.981015, 0.0062322
622000, 0.0197417, 24.4974, 0.980999, 0.00623267
623000, 0.0197395, 24.4948, 0.980994, 0.00623044
624000, 0.0197373, 24.492, 0.980985, 0.00622835
625000, 0.0197349, 24.489, 0.980974, 0.00622553
626000, 0.0197325, 24.486, 0.980965, 0.00622385
627000, 0.0197306, 24.4837, 0.980945, 0.00622446
628000, 0.0197281, 24.4806, 0.980937, 0.00622364
629000, 0.0197257, 24.4776, 0.980924, 0.00622243
630000, 0.0197233, 24.4746, 0.980913, 0.00621921
631000, 0.0197208, 24.4716, 0.980891, 0.00622001
632000, 0.0197186, 24.4688, 0.980875, 0.00622153
633000, 0.0197159, 24.4655, 0.980863, 0.00622159
634000, 0.019713, 24.4618, 0.980849, 0.0062225
635000, 0.0197103, 24.4585, 0.980839, 0.00622155
636000, 0.0197073, 24.4548, 0.980832, 0.00621938
637000, 0.0197043, 24.451, 0.980828, 0.006213
638000, 0.0197015, 24.4476, 0.980826, 0.00621117
639000, 0.0196987, 24.4441, 0.980826, 0.00620771
640000, 0.0196957, 24.4404, 0.98083, 0.00620455
641000, 0.0196929, 24.437, 0.98083, 0.00619934
642000, 0.0196901, 24.4334, 0.980838, 0.00619395
643000, 0.0196873, 24.4299, 0.980838, 0.00619022
644000, 0.0196843, 24.4263, 0.980842, 0.00618634
645000, 0.0196816, 24.4228, 0.980847, 0.00618143
646000, 0.0196788, 24.4194, 0.980847, 0.00617447
647000, 0.0196762, 24.4162, 0.98084, 0.00617185
648000, 0.0196732, 24.4124, 0.980843, 0.00616508
649000, 0.0196703, 24.4088, 0.980842, 0.00616273
650000, 0.0196668, 24.4046, 0.980851, 0.00615837
651000, 0.0196637, 24.4007, 0.980862, 0.00615088
652000, 0.0196607, 24.3969, 0.98086, 0.00614589
653000, 0.0196576, 24.3931, 0.980861, 0.00614313
654000, 0.0196549, 24.3898, 0.980855, 0.00613965
655000, 0.0196518, 24.3859, 0.980848, 0.00614015
656000, 0.0196489, 24.3823, 0.980841, 0.00613944
657000, 0.019646, 24.3788, 0.980825, 0.00613918
658000, 0.0196429, 24.3749, 0.980818, 0.00613962
659000, 0.0196399, 24.3712, 0.980819, 0.00613511
660000, 0.0196368, 24.3673, 0.980824, 0.00612879
661000, 0.0196338, 24.3636, 0.980831, 0.00612419
662000, 0.0196308, 24.3599, 0.980832, 0.00612192
663000, 0.0196279, 24.3563, 0.980829, 0.00611981
664000, 0.0196248, 24.3524, 0.980826, 0.00611561
665000, 0.019622, 24.3489, 0.980812, 0.00611358
666000, 0.0196189, 24.3451, 0.980803, 0.00611243
667000, 0.0196155, 24.3408, 0.980801, 0.00610768
668000, 0.0196123, 24.3369, 0.980805, 0.00610059
669000, 0.0196087, 24.3324, 0.980805, 0.00609629
670000, 0.0196053, 24.3283, 0.980812, 0.00609198
671000, 0.0196022, 24.3244, 0.980814, 0.00608516
672000, 0.0195989, 24.3203, 0.98082, 0.00607832
673000, 0.0195954, 24.316, 0.980834, 0.00607116
674000, 0.019592, 24.3117, 0.980835, 0.0060668
675000, 0.0195889, 24.3078, 0.98083, 0.00606333
676000, 0.0195857, 24.3039, 0.980817, 0.00606414
677000, 0.0195822, 24.2996, 0.980817, 0.00606036
678000, 0.0195785, 24.2949, 0.980804, 0.00605732
679000, 0.0195752, 24.2908, 0.98079, 0.00605279
680000, 0.0195718, 24.2866, 0.980767, 0.00605142
681000, 0.0195682, 24.2822, 0.980742, 0.00605003
682000, 0.0195647, 24.2778, 0.980727, 0.00604526
683000, 0.0195614, 24.2738, 0.980715, 0.00603753
684000, 0.0195581, 24.2696, 0.980699, 0.00603347
685000, 0.0195547, 24.2655, 0.980687, 0.00602785
686000, 0.0195513, 24.2612, 0.980679, 0.00602236
687000, 0.0195475, 24.2565, 0.980676, 0.00601693
688000, 0.0195435, 24.2516, 0.980677, 0.00600921
689000, 0.0195397, 24.2468, 0.980686, 0.00599892
690000, 0.019536, 24.2423, 0.980695, 0.00598908
691000, 0.0195326, 24.2381, 0.980703, 0.00598067
692000, 0.0195291, 24.2336, 0.98071, 0.0059695
693000, 0.0195254, 24.229, 0.980711, 0.00596079
694000, 0.0195213, 24.224, 0.980711, 0.00595267
695000, 0.0195177, 24.2196, 0.980699, 0.00594735
696000, 0.0195135, 24.2143, 0.980703, 0.00593914
697000, 0.0195097, 24.2096, 0.980708, 0.0059309
698000, 0.0195059, 24.2048, 0.980717, 0.00592563
699000, 0.0195022, 24.2003, 0.980713, 0.00592013
700000, 0.0194987, 24.1959, 0.9807, 0.00591856
701000, 0.0194947, 24.191, 0.9807, 0.00591534
702000, 0.0194912, 24.1867, 0.980687, 0.0059106
703000, 0.0194872, 24.1816, 0.980686, 0.00590442
704000, 0.0194835, 24.177, 0.980683, 0.00589668
705000, 0.0194794, 24.172, 0.980686, 0.00589241
706000, 0.0194755, 24.1671, 0.980689, 0.00588778
707000, 0.0194711, 24.1617, 0.980705, 0.0058807
708000, 0.0194669, 24.1565, 0.980718, 0.0058752
709000, 0.0194625, 24.151, 0.980716, 0.00587148
710000, 0.0194585, 24.1461, 0.980711, 0.00586817
711000, 0.0194549, 24.1416, 0.980704, 0.00586507
712000, 0.0194512, 24.137, 0.980701, 0.00586267
713000, 0.0194472, 24.132, 0.980715, 0.00585597
714000, 0.0194435, 24.1275, 0.980722, 0.00585296
715000, 0.0194399, 24.1229, 0.980724, 0.00585074
716000, 0.0194361, 24.1183, 0.980733, 0.00584583
717000, 0.019432, 24.1132, 0.980747, 0.00584004
718000, 0.0194281, 24.1083, 0.980752, 0.00583428
719000, 0.0194241, 24.1034, 0.980758, 0.00582633
720000, 0.0194205, 24.099, 0.980757, 0.00582089
721000, 0.0194168, 24.0943, 0.980757, 0.00581626
722000, 0.0194133, 24.09, 0.98076, 0.00581308
723000, 0.0194098, 24.0857, 0.980757, 0.00580885
724000, 0.0194067, 24.0818, 0.980759, 0.00580555
725000, 0.0194033, 24.0775, 0.980778, 0.00579677
726000, 0.0193998, 24.0733, 0.980798, 0.00578728
727000, 0.0193964, 24.0689, 0.980821, 0.0057795
728000, 0.019393, 24.0648, 0.980834, 0.00577448
729000, 0.01939, 24.061, 0.980838, 0.00577065
730000, 0.0193866, 24.0568, 0.980849, 0.00576286
731000, 0.0193831, 24.0525, 0.98086, 0.00575824
732000, 0.0193797, 24.0483, 0.980881, 0.00575168
733000, 0.0193764, 24.0441, 0.980895, 0.00574562
734000, 0.019373, 24.04, 0.980906, 0.00573798
735000, 0.0193693, 24.0354, 0.980929, 0.00572557
736000, 0.019366, 24.0312, 0.980952, 0.00571389
737000, 0.0193622, 24.0266, 0.980979, 0.00570184
738000, 0.0193587, 24.0222, 0.980992, 0.00569372
739000, 0.0193556, 24.0184, 0.981003, 0.00568853
740000, 0.0193522, 24.0142, 0.981001, 0.00568642
741000, 0.0193491, 24.0103, 0.981013, 0.00567842
742000, 0.0193457, 24.0061, 0.981014, 0.00567372
743000, 0.0193424, 24.002, 0.981011, 0.00566814
744000, 0.0193391, 23.9979, 0.981016, 0.00565998
745000, 0.019336, 23.994, 0.981006, 0.0056546
746000, 0.0193328, 23.9901, 0.981003, 0.00564904
747000, 0.0193294, 23.9858, 0.981005, 0.00564567
748000, 0.0193262, 23.9818, 0.98101, 0.00564023
749000, 0.0193232, 23.9782, 0.981006, 0.00563599
750000, 0.0193205, 23.9748, 0.980998, 0.00563108
751000, 0.0193175, 23.971, 0.980996, 0.00562537
752000, 0.0193143, 23.9671, 0.981002, 0.00561948
753000, 0.019311, 23.9631, 0.980999, 0.0056151
754000, 0.0193083, 23.9597, 0.980992, 0.00561061
755000, 0.0193058, 23.9566, 0.98099, 0.00560713
756000, 0.0193029, 23.953, 0.980992, 0.00560357
757000, 0.0193003, 23.9497, 0.980984, 0.00560079
758000, 0.0192976, 23.9464, 0.980981, 0.00559744
759000, 0.0192946, 23.9426, 0.980976, 0.00559295
760000, 0.0192918, 23.9392, 0.980971, 0.00558797
761000, 0.019289, 23.9358, 0.980968, 0.00558424
762000, 0.0192863, 23.9324, 0.980965, 0.00558005
763000, 0.0192834, 23.9288, 0.980962, 0.00557639
764000, 0.0192804, 23.925, 0.980966, 0.00557089
765000, 0.0192776, 23.9215, 0.980962, 0.00556489
766000, 0.0192747, 23.918, 0.98096, 0.0055612
767000, 0.019272, 23.9146, 0.980958, 0.0055583
768000, 0.0192696, 23.9117, 0.980957, 0.00555426
769000, 0.0192668, 23.9082, 0.980942, 0.00555263
770000, 0.0192641, 23.9049, 0.980933, 0.00554919
771000, 0.0192614, 23.9015, 0.980923, 0.00554686
772000, 0.0192584, 23.8978, 0.98092, 0.00554419
773000, 0.0192559, 23.8946, 0.980916, 0.00554212
774000, 0.019253, 23.891, 0.98091, 0.00553819
775000, 0.0192506, 23.888, 0.980903, 0.0055354
776000, 0.0192478, 23.8846, 0.980901, 0.0055323
777000, 0.0192454, 23.8816, 0.980895, 0.00552954
778000, 0.0192427, 23.8782, 0.980897, 0.00552554
779000, 0.0192402, 23.8751, 0.980898, 0.00552035
780000, 0.0192373, 23.8715, 0.980907, 0.00551452
781000, 0.0192345, 23.8681, 0.980924, 0.00550772
782000, 0.0192317, 23.8646, 0.980931, 0.00550228
783000, 0.0192289, 23.8612, 0.980938, 0.00549652
784000, 0.0192261, 23.8577, 0.980936, 0.00549207
785000, 0.0192232, 23.854, 0.980931, 0.00548851
786000, 0.0192205, 23.8507, 0.980935, 0.00548544
787000, 0.019218, 23.8477, 0.980936, 0.00548328
788000, 0.0192155, 23.8445, 0.980938, 0.0054808
789000, 0.0192128, 23.8411, 0.980942, 0.00547608
790000, 0.0192101, 23.8378, 0.980941, 0.00547347
791000, 0.0192075, 23.8346, 0.980953, 0.00547053
792000, 0.0192054, 23.8319, 0.98095, 0.00546796
793000, 0.0192029, 23.8288, 0.980947, 0.00546645
794000, 0.0192005, 23.8259, 0.980948, 0.00546397
795000, 0.0191983, 23.8231, 0.980943, 0.00546333
796000, 0.0191954, 23.8196, 0.980949, 0.00546068
797000, 0.0191925, 23.816, 0.980958, 0.00545498
798000, 0.0191897, 23.8125, 0.980962, 0.00545255
799000, 0.0191868, 23.809, 0.980976, 0.00544709
800000, 0.019184, 23.8054, 0.980976, 0.00544505
801000, 0.0191817, 23.8025, 0.980975, 0.00544391
802000, 0.0191786, 23.7988, 0.980974, 0.00544131
803000, 0.0191755, 23.7948, 0.98097, 0.00544041
804000, 0.0191725, 23.7912, 0.980968, 0.00543968
805000, 0.0191696, 23.7875, 0.980973, 0.00543677
806000, 0.0191667, 23.784, 0.980973, 0.00543377
807000, 0.0191637, 23.7802, 0.980978, 0.00543091
808000, 0.0191608, 23.7767, 0.980989, 0.00542681
809000, 0.0191581, 23.7733, 0.980998, 0.00542019
810000, 0.0191554, 23.7699, 0.981, 0.00541711
811000, 0.0191529, 23.7669, 0.980993, 0.00541374
812000, 0.0191502, 23.7635, 0.980986, 0.00540976
813000, 0.0191477, 23.7603, 0.98099, 0.00540759
814000, 0.019145, 23.7571, 0.981, 0.00540531
815000, 0.0191425, 23.7539, 0.981011, 0.00540162
816000, 0.0191398, 23.7506, 0.981029, 0.00539842
817000, 0.0191372, 23.7473, 0.981044, 0.00539565
818000, 0.0191346, 23.7441, 0.981048, 0.00539504
819000, 0.0191319, 23.7408, 0.981052, 0.00539321
820000, 0.0191288, 23.7369, 0.981056, 0.0053897
821000, 0.0191263, 23.7338, 0.981057, 0.00538931
822000, 0.019124, 23.731, 0.981052, 0.00538854
823000, 0.0191218, 23.7282, 0.981041, 0.00538576
824000, 0.0191196, 23.7255, 0.981034, 0.00538407
825000, 0.0191173, 23.7226, 0.981033, 0.00538133
826000, 0.0191149, 23.7197, 0.981043, 0.00537797
827000, 0.0191125, 23.7167, 0.981057, 0.00537216
828000, 0.0191105, 23.7143, 0.981058, 0.00536948
829000, 0.0191082, 23.7114, 0.981052, 0.00536878
830000, 0.019106, 23.7086, 0.981048, 0.00536652
831000, 0.019104, 23.7062, 0.981053, 0.00536283
832000, 0.0191019, 23.7036, 0.981054, 0.00536141
833000, 0.0190996, 23.7007, 0.981061, 0.00535856
834000, 0.0190974, 23.6979, 0.981071, 0.00535446
835000, 0.0190954, 23.6955, 0.981077, 0.0053502
836000, 0.0190935, 23.6931, 0.981083, 0.00534552
837000, 0.0190912, 23.6903, 0.981099, 0.00533787
838000, 0.0190889, 23.6874, 0.981112, 0.00532941
839000, 0.0190867, 23.6846, 0.98113, 0.00532216
840000, 0.0190844, 23.6818, 0.981139, 0.0053177
841000, 0.0190821, 23.679, 0.981154, 0.00531207
842000, 0.0190795, 23.6758, 0.981169, 0.00530543
843000, 0.0190772, 23.6729, 0.981185, 0.00530169
844000, 0.0190746, 23.6696, 0.9812, 0.00529708
845000, 0.0190722, 23.6667, 0.981223, 0.00529041
846000, 0.0190699, 23.6638, 0.981243, 0.00528448
847000, 0.0190676, 23.661, 0.981251, 0.00528034
848000, 0.0190655, 23.6584, 0.981271, 0.00527367
849000, 0.0190631, 23.6554, 0.981286, 0.00526832
850000, 0.0190606, 23.6523, 0.981302, 0.00526489
851000, 0.019058, 23.6491, 0.981313, 0.00526173
852000, 0.0190556, 23.6461, 0.981336, 0.00525658
853000, 0.019053, 23.6428, 0.981352, 0.0052512
854000, 0.0190506, 23.6399, 0.981361, 0.00524818
855000, 0.0190485, 23.6373, 0.981365, 0.0052462
856000, 0.0190459, 23.6341, 0.981371, 0.00524277
857000, 0.0190432, 23.6307, 0.981382, 0.00524075
858000, 0.0190405, 23.6274, 0.981386, 0.00523741
859000, 0.019038, 23.6243, 0.981397, 0.00523479
860000, 0.0190356, 23.6213, 0.981393, 0.00523575
861000, 0.0190335, 23.6187, 0.981381, 0.00523621
862000, 0.0190314, 23.616, 0.981371, 0.00523551
863000, 0.0190292, 23.6133, 0.981381, 0.00523255
864000, 0.0190269, 23.6105, 0.981379, 0.00523394
865000, 0.0190242, 23.6072, 0.981389, 0.00523149
866000, 0.0190213, 23.6036, 0.981402, 0.00522927
867000, 0.0190189, 23.6006, 0.981415, 0.0052268
868000, 0.019016, 23.597, 0.981441, 0.00522072
869000, 0.0190131, 23.5933, 0.981449, 0.00521738
870000, 0.0190106, 23.5902, 0.981469, 0.00521448
871000, 0.0190079, 23.5869, 0.981488, 0.00520972
872000, 0.0190049, 23.5832, 0.981507, 0.00520515
873000, 0.0190024, 23.5801, 0.981515, 0.00520372
874000, 0.0189996, 23.5766, 0.98153, 0.00520033
875000, 0.0189968, 23.5731, 0.981547, 0.00519737
876000, 0.0189942, 23.5699, 0.981562, 0.00519241
877000, 0.0189916, 23.5667, 0.981581, 0.00518597
878000, 0.018989, 23.5634, 0.98161, 0.00517885
879000, 0.0189866, 23.5605, 0.981623, 0.00517481
880000, 0.0189844, 23.5578, 0.98162, 0.00517408
881000, 0.018982, 23.5548, 0.981634, 0.00516933
882000, 0.0189793, 23.5514, 0.981659, 0.00516329
883000, 0.0189767, 23.5482, 0.981674, 0.00516109
884000, 0.0189745, 23.5454, 0.981694, 0.00515773
885000, 0.0189722, 23.5426, 0.981712, 0.00515371
886000, 0.0189694, 23.5391, 0.981729, 0.00515005
887000, 0.0189667, 23.5357, 0.981742, 0.00514503
888000, 0.0189638, 23.5322, 0.981747, 0.00514225
889000, 0.0189606, 23.5282, 0.981759, 0.00513701
890000, 0.0189577, 23.5246, 0.981779, 0.00513058
891000, 0.0189548, 23.521, 0.981784, 0.00512789
892000, 0.0189521, 23.5176, 0.981791, 0.0051245
893000, 0.0189496, 23.5146, 0.981802, 0.00512088
894000, 0.0189471, 23.5114, 0.981808, 0.00511626
895000, 0.0189444, 23.5082, 0.981819, 0.00511078
896000, 0.018942, 23.5052, 0.981827, 0.00510584
897000, 0.01894, 23.5026, 0.981833, 0.00510294
898000, 0.0189378, 23.4999, 0.981829, 0.00510015
899000, 0.0189356, 23.4972, 0.981824, 0.00509806
900000, 0.0189336, 23.4947, 0.981824, 0.0050966
901000, 0.0189317, 23.4924, 0.981818, 0.00509635
902000, 0.0189293, 23.4894, 0.981821, 0.00509449
903000, 0.0189275, 23.4872, 0.981826, 0.00509358
904000, 0.0189254, 23.4845, 0.981824, 0.00509244
905000, 0.0189232, 23.4818, 0.981819, 0.00509029
906000, 0.0189207, 23.4787, 0.981829, 0.00508647
907000, 0.0189184, 23.4759, 0.981819, 0.00508494
908000, 0.018916, 23.4729, 0.981815, 0.00508201
909000, 0.0189134, 23.4697, 0.981793, 0.00508254
910000, 0.0189112, 23.4669, 0.981785, 0.00508179
911000, 0.0189088, 23.4639, 0.981782, 0.00508064
912000, 0.018907, 23.4616, 0.981769, 0.00507983
913000, 0.0189051, 23.4593, 0.981761, 0.0050774
914000, 0.0189028, 23.4565, 0.981753, 0.0050744
915000, 0.0189009, 23.4541, 0.981736, 0.00507253
916000, 0.0188986, 23.4512, 0.981732, 0.00506913
917000, 0.0188962, 23.4484, 0.981729, 0.00506521
918000, 0.0188937, 23.4452, 0.981729, 0.00506055
919000, 0.0188912, 23.4421, 0.981744, 0.00505247
920000, 0.0188887, 23.4389, 0.981758, 0.00504653
921000, 0.0188863, 23.436, 0.981778, 0.00503967
922000, 0.0188839, 23.433, 0.981781, 0.00503605
923000, 0.0188812, 23.4297, 0.98179, 0.00503452
924000, 0.0188789, 23.4268, 0.981781, 0.00503327
925000, 0.0188767, 23.4241, 0.981775, 0.00503141
926000, 0.0188742, 23.421, 0.981775, 0.00502969
927000, 0.0188718, 23.418, 0.981775, 0.00502601
928000, 0.0188696, 23.4153, 0.981781, 0.00502078
929000, 0.0188677, 23.413, 0.981782, 0.0050167
930000, 0.0188655, 23.4102, 0.981799, 0.00501082
931000, 0.0188633, 23.4074, 0.981799, 0.00500851
932000, 0.0188609, 23.4045, 0.981803, 0.00500327
933000, 0.0188584, 23.4014, 0.981811, 0.00499837
934000, 0.0188559, 23.3983, 0.981817, 0.00499386
935000, 0.0188536, 23.3954, 0.981824, 0.00498995
936000, 0.0188514, 23.3927, 0.981827, 0.0049878
937000, 0.018849, 23.3897, 0.981822, 0.00498745
938000, 0.0188464, 23.3865, 0.981824, 0.00498535
939000, 0.0188443, 23.3838, 0.981843, 0.00498125
940000, 0.0188421, 23.3812, 0.98185, 0.0049788
941000, 0.0188399, 23.3784, 0.98186, 0.00497778
942000, 0.0188373, 23.3752, 0.981873, 0.00497318
943000, 0.0188347, 23.372, 0.981878, 0.00497322
944000, 0.0188323, 23.369, 0.981887, 0.00497079
945000, 0.0188301, 23.3663, 0.981884, 0.00497043
946000, 0.0188277, 23.3633, 0.981889, 0.00496658
947000, 0.0188251, 23.36, 0.981914, 0.00496011
948000, 0.0188228, 23.3572, 0.981923, 0.00495747
949000, 0.0188203, 23.3541, 0.981945, 0.00495069
950000, 0.0188181, 23.3514, 0.981953, 0.00494642
951000, 0.0188159, 23.3487, 0.981964, 0.00494255
952000, 0.0188138, 23.3461, 0.981978, 0.00493875
953000, 0.0188114, 23.3431, 0.981998, 0.00493257
954000, 0.0188091, 23.3402, 0.982006, 0.00492778
955000, 0.0188065, 23.3369, 0.982011, 0.00492431
956000, 0.018804, 23.3339, 0.982016, 0.00491918
957000, 0.0188018, 23.3311, 0.982017, 0.00491642
958000, 0.0187997, 23.3285, 0.98202, 0.00491232
959000, 0.0187978, 23.3262, 0.982015, 0.00490863
960000, 0.018796, 23.324, 0.982014, 0.00490577
961000, 0.018794, 23.3215, 0.982021, 0.0049044
962000, 0.0187918, 23.3187, 0.982022, 0.00490375
963000, 0.0187899, 23.3164, 0.982022, 0.00490291
964000, 0.0187873, 23.3132, 0.982026, 0.00490012
965000, 0.0187849, 23.3102, 0.982033, 0.00489662
966000, 0.0187826, 23.3073, 0.982041, 0.0048913
967000, 0.0187805, 23.3047, 0.982051, 0.00488767
968000, 0.0187786, 23.3024, 0.982063, 0.00488429
969000, 0.0187766, 23.2998, 0.982077, 0.00487938
970000, 0.0187747, 23.2975, 0.982085, 0.00487514
971000, 0.0187726, 23.2949, 0.982086, 0.00487072
972000, 0.0187707, 23.2925, 0.982085, 0.00486679
973000, 0.0187687, 23.2901, 0.982091, 0.0048602
974000, 0.0187669, 23.2879, 0.982095, 0.00485473
975000, 0.0187651, 23.2857, 0.982094, 0.00485177
976000, 0.0187636, 23.2838, 0.982099, 0.0048486
977000, 0.0187619, 23.2816, 0.982106, 0.00484554
978000, 0.0187597, 23.279, 0.982115, 0.00484222
979000, 0.0187581, 23.2769, 0.98211, 0.00484198
980000, 0.0187564, 23.2748, 0.982119, 0.00483879
981000, 0.0187548, 23.2729, 0.982132, 0.0048354
982000, 0.0187527, 23.2702, 0.982143, 0.00483191
983000, 0.0187502, 23.2672, 0.982155, 0.00482761
984000, 0.0187479, 23.2642, 0.982169, 0.0048231
985000, 0.0187457, 23.2615, 0.982181, 0.00481985
986000, 0.0187436, 23.2589, 0.982182, 0.00481615
987000, 0.018741, 23.2557, 0.982203, 0.00481261
988000, 0.0187385, 23.2526, 0.982217, 0.00480861
989000, 0.0187362, 23.2497, 0.982229, 0.00480483
990000, 0.0187334, 23.2462, 0.982239, 0.00480328
991000, 0.0187307, 23.2429, 0.982256, 0.00480012
992000, 0.018728, 23.2396, 0.982268, 0.00479816
993000, 0.0187257, 23.2367, 0.98229, 0.00479555
994000, 0.0187235, 23.234, 0.982301, 0.00479579
995000, 0.0187212, 23.2312, 0.982316, 0.00479053
996000, 0.0187188, 23.2281, 0.982339, 0.00478606
